epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
926,8931.76,1.20316,0.80007,1.09456,0.95483,0.80958,0.89098,0.67073,1.22973,0.76379,1.06589,0.00236875,0.00236875,0.00236875
927,8941.07,1.19619,0.80649,1.09213,0.95355,0.80851,0.89088,0.66993,1.22911,0.76331,1.06579,0.0023605,0.0023605,0.0023605
928,8950.12,1.19811,0.78397,1.08784,0.95482,0.80929,0.89101,0.67023,1.22828,0.76337,1.06573,0.00235225,0.00235225,0.00235225
929,8959.38,1.22424,0.80327,1.09164,0.9572,0.80892,0.89144,0.67079,1.2275,0.76359,1.06567,0.002344,0.002344,0.002344
930,8971.43,1.2116,0.81001,1.09339,0.95718,0.80844,0.89153,0.67081,1.22732,0.7636,1.06588,0.00233575,0.00233575,0.00233575
931,8980.98,1.2169,0.80261,1.09516,0.95715,0.80798,0.89149,0.67145,1.22685,0.76405,1.06591,0.0023275,0.0023275,0.0023275
932,8990.31,1.19853,0.79618,1.08676,0.95715,0.80797,0.8913,0.6717,1.22652,0.76385,1.06575,0.00231925,0.00231925,0.00231925
933,8999.66,1.19932,0.79865,1.08294,0.95721,0.80913,0.89132,0.67132,1.22569,0.76373,1.06554,0.002311,0.002311,0.002311
934,9008.81,1.18697,0.78457,1.0844,0.9572,0.80886,0.89145,0.67218,1.22514,0.76334,1.06535,0.00230275,0.00230275,0.00230275
935,9019.89,1.20402,0.79458,1.08031,0.95662,0.80851,0.89148,0.67276,1.22432,0.76301,1.06499,0.0022945,0.0022945,0.0022945
936,9029.95,1.20345,0.79807,1.07906,0.95553,0.80638,0.89149,0.67273,1.22405,0.76274,1.06494,0.00228625,0.00228625,0.00228625
937,9038.93,1.19248,0.79454,1.08883,0.95477,0.80638,0.89159,0.67266,1.22372,0.76285,1.06479,0.002278,0.002278,0.002278
938,9047.96,1.20814,0.80355,1.088,0.95467,0.80662,0.89149,0.67195,1.22364,0.76272,1.06461,0.00226975,0.00226975,0.00226975
939,9057.04,1.16229,0.77789,1.07654,0.95467,0.80659,0.89162,0.67321,1.22338,0.76249,1.06438,0.0022615,0.0022615,0.0022615
940,9068.28,1.18006,0.78276,1.08496,0.95712,0.80742,0.89201,0.67292,1.22315,0.76188,1.0643,0.00225325,0.00225325,0.00225325
941,9078.35,1.18165,0.78827,1.08359,0.96014,0.80851,0.8918,0.67301,1.22279,0.76182,1.06405,0.002245,0.002245,0.002245
942,9087.18,1.20599,0.78838,1.09046,0.96045,0.80851,0.8921,0.6735,1.22209,0.76142,1.06379,0.00223675,0.00223675,0.00223675
943,9096.58,1.19746,0.78129,1.08718,0.96082,0.80851,0.89224,0.67348,1.22172,0.76116,1.06365,0.0022285,0.0022285,0.0022285
944,9105.58,1.18448,0.77599,1.08109,0.96419,0.80851,0.8923,0.67351,1.22166,0.7611,1.06335,0.00222025,0.00222025,0.00222025
945,9115.92,1.1911,0.77918,1.08575,0.96444,0.80777,0.89316,0.6734,1.22096,0.76074,1.06301,0.002212,0.002212,0.002212
946,9126.7,1.18295,0.77177,1.08452,0.9644,0.80701,0.89309,0.67403,1.22014,0.76066,1.06255,0.00220375,0.00220375,0.00220375
947,9136.04,1.16861,0.76422,1.07042,0.96357,0.80638,0.89313,0.67456,1.2197,0.76007,1.06231,0.0021955,0.0021955,0.0021955
948,9145.44,1.17185,0.77706,1.08431,0.9633,0.80638,0.89317,0.67423,1.21965,0.75932,1.06216,0.00218725,0.00218725,0.00218725
949,9154.49,1.19817,0.77743,1.08161,0.96324,0.80638,0.89321,0.67353,1.21878,0.759,1.06178,0.002179,0.002179,0.002179
950,9163.46,1.16161,0.763,1.07222,0.96433,0.80529,0.89334,0.6747,1.21792,0.75876,1.0615,0.00217075,0.00217075,0.00217075
951,9175.37,1.17041,0.7742,1.07917,0.96343,0.80426,0.89332,0.67496,1.21707,0.75784,1.06128,0.0021625,0.0021625,0.0021625
952,9185.73,1.19511,0.76632,1.08149,0.96466,0.80426,0.8933,0.67493,1.2169,0.75686,1.06094,0.00215425,0.00215425,0.00215425
953,9194.86,1.18656,0.78229,1.08529,0.96446,0.80426,0.89303,0.67479,1.21656,0.75637,1.06061,0.002146,0.002146,0.002146
954,9203.84,1.18668,0.77587,1.07628,0.96488,0.80426,0.89304,0.67438,1.21662,0.7562,1.06051,0.00213775,0.00213775,0.00213775
955,9212.78,1.15791,0.76913,1.07283,0.96681,0.80562,0.89303,0.67447,1.21657,0.75622,1.0607,0.0021295,0.0021295,0.0021295
956,9222.65,1.16647,0.78127,1.07892,0.9693,0.8061,0.89315,0.67504,1.21653,0.75583,1.06059,0.00212125,0.00212125,0.00212125
957,9233.58,1.18072,0.77439,1.08211,0.96891,0.80638,0.89309,0.67466,1.21625,0.75573,1.06048,0.002113,0.002113,0.002113
958,9242.52,1.17648,0.77601,1.08477,0.96936,0.80638,0.89324,0.67451,1.21646,0.75567,1.06054,0.00210475,0.00210475,0.00210475
959,9251.47,1.16554,0.75867,1.07112,0.97099,0.80638,0.89322,0.67479,1.21631,0.75623,1.06063,0.0020965,0.0020965,0.0020965
960,9260.5,1.17309,0.77627,1.0835,0.96971,0.80638,0.89324,0.6753,1.21619,0.75603,1.0604,0.00208825,0.00208825,0.00208825
961,9272.84,1.17287,0.76433,1.0716,0.97119,0.80638,0.89418,0.67601,1.2155,0.75498,1.06001,0.00208,0.00208,0.00208
962,9284.09,1.15722,0.75439,1.0752,0.97115,0.80638,0.8943,0.67682,1.21505,0.7542,1.05976,0.00207175,0.00207175,0.00207175
963,9293.24,1.16324,0.76781,1.06652,0.97261,0.80638,0.89444,0.67621,1.21495,0.75359,1.05955,0.0020635,0.0020635,0.0020635
964,9302.5,1.16901,0.76557,1.07775,0.97285,0.80638,0.89454,0.67592,1.21462,0.75326,1.05932,0.00205525,0.00205525,0.00205525
965,9311.6,1.17591,0.77867,1.07594,0.97302,0.80638,0.89465,0.67611,1.21419,0.75218,1.0591,0.002047,0.002047,0.002047
966,9320.58,1.1784,0.77777,1.07782,0.97286,0.80638,0.89477,0.67616,1.21389,0.7511,1.05872,0.00203875,0.00203875,0.00203875
967,9331.87,1.17265,0.76259,1.07433,0.97263,0.80638,0.89487,0.67612,1.21352,0.75084,1.05851,0.0020305,0.0020305,0.0020305
968,9341.95,1.15322,0.76715,1.06642,0.97273,0.80638,0.89495,0.67534,1.21296,0.75052,1.05838,0.00202225,0.00202225,0.00202225
969,9350.98,1.18811,0.77661,1.08959,0.97269,0.80638,0.89502,0.67559,1.21285,0.75048,1.05819,0.002014,0.002014,0.002014
970,9359.93,1.15961,0.76205,1.07586,0.97244,0.80638,0.89506,0.67473,1.21264,0.7499,1.05809,0.00200575,0.00200575,0.00200575
971,9368.97,1.16649,0.76739,1.07443,0.9725,0.80638,0.89506,0.6746,1.2124,0.74954,1.0579,0.0019975,0.0019975,0.0019975
972,9379.04,1.16554,0.77562,1.0763,0.9729,0.80638,0.89512,0.67511,1.21222,0.74914,1.05769,0.00198925,0.00198925,0.00198925
973,9389.77,1.18051,0.78482,1.07972,0.97382,0.80638,0.89528,0.67492,1.2124,0.74869,1.05753,0.001981,0.001981,0.001981
974,9398.84,1.16674,0.77308,1.07083,0.9745,0.80638,0.89542,0.67563,1.2117,0.74829,1.05727,0.00197275,0.00197275,0.00197275
975,9407.78,1.14739,0.76503,1.06993,0.97512,0.80638,0.89559,0.6757,1.2115,0.74782,1.05711,0.0019645,0.0019645,0.0019645
976,9416.71,1.16545,0.76366,1.06971,0.97604,0.80638,0.89569,0.67592,1.2111,0.74771,1.05693,0.00195625,0.00195625,0.00195625
977,9425.64,1.15287,0.75307,1.0688,0.97547,0.80638,0.89613,0.67595,1.21126,0.74758,1.05679,0.001948,0.001948,0.001948
978,9436.82,1.14256,0.74876,1.05732,0.97531,0.80638,0.89622,0.67643,1.21113,0.74736,1.05653,0.00193975,0.00193975,0.00193975
979,9446.82,1.14374,0.75542,1.06413,0.97611,0.80638,0.89642,0.67618,1.21089,0.74754,1.05647,0.0019315,0.0019315,0.0019315
980,9455.78,1.15349,0.76847,1.06739,0.97567,0.80638,0.89651,0.67604,1.21104,0.74729,1.05633,0.00192325,0.00192325,0.00192325
981,9464.76,1.14508,0.76446,1.06816,0.97499,0.80638,0.89691,0.67638,1.21098,0.74717,1.05614,0.001915,0.001915,0.001915
982,9473.79,1.13363,0.75782,1.06347,0.9739,0.80638,0.89688,0.67712,1.21077,0.74687,1.05586,0.00190675,0.00190675,0.00190675
983,9483.96,1.14864,0.75203,1.06544,0.96568,0.80851,0.89677,0.67729,1.21015,0.74669,1.05546,0.0018985,0.0018985,0.0018985
984,9494.44,1.16905,0.76752,1.07722,0.9659,0.80851,0.89688,0.67732,1.20949,0.74654,1.05515,0.00189025,0.00189025,0.00189025
985,9503.6,1.14339,0.75638,1.06921,0.97003,0.80851,0.89695,0.67701,1.20875,0.74644,1.05482,0.001882,0.001882,0.001882
986,9512.54,1.13687,0.73722,1.05984,0.96693,0.80873,0.89719,0.67794,1.20861,0.74589,1.05457,0.00187375,0.00187375,0.00187375
987,9521.73,1.15258,0.74787,1.06643,0.96694,0.80889,0.89699,0.67836,1.2079,0.74558,1.05432,0.0018655,0.0018655,0.0018655
988,9531.45,1.12515,0.74453,1.05442,0.96694,0.80891,0.897,0.67849,1.20764,0.74516,1.05429,0.00185725,0.00185725,0.00185725
989,9542.91,1.14811,0.74673,1.06395,0.96694,0.80891,0.89706,0.67883,1.20659,0.74524,1.05412,0.001849,0.001849,0.001849
990,9552.63,1.15783,0.75632,1.06847,0.96694,0.80895,0.89703,0.67986,1.2063,0.745,1.05404,0.00184075,0.00184075,0.00184075
991,9561.87,1.15972,0.75601,1.06849,0.96699,0.81015,0.89746,0.67984,1.20612,0.74441,1.05395,0.0018325,0.0018325,0.0018325
992,9571.08,1.15495,0.76541,1.06725,0.96703,0.81122,0.89742,0.68017,1.20582,0.7442,1.05388,0.00182425,0.00182425,0.00182425
993,9580.35,1.15455,0.74947,1.06179,0.96702,0.81095,0.89743,0.67989,1.20559,0.74406,1.0538,0.001816,0.001816,0.001816
994,9591.12,1.14411,0.75278,1.07387,0.96703,0.81128,0.89749,0.67993,1.20507,0.74401,1.05374,0.00180775,0.00180775,0.00180775
995,9601.33,1.16754,0.77268,1.07774,0.97159,0.80851,0.89746,0.68093,1.20488,0.74364,1.05351,0.0017995,0.0017995,0.0017995
996,9610.54,1.13701,0.75235,1.05991,0.97283,0.80851,0.89748,0.68124,1.20438,0.74303,1.0534,0.00179125,0.00179125,0.00179125
997,9620.07,1.11798,0.72895,1.05519,0.97435,0.80835,0.89736,0.682,1.20402,0.74292,1.05342,0.001783,0.001783,0.001783
998,9629.35,1.1129,0.73294,1.058,0.97499,0.80638,0.89733,0.68223,1.2034,0.74268,1.05319,0.00177475,0.00177475,0.00177475
999,9639.48,1.15905,0.76808,1.06794,0.97452,0.80638,0.89756,0.68244,1.2033,0.74235,1.05313,0.0017665,0.0017665,0.0017665
1000,9650.27,1.14857,0.75115,1.06264,0.97432,0.80724,0.89775,0.68247,1.20267,0.74223,1.05306,0.00175825,0.00175825,0.00175825
1001,9659.44,1.14745,0.7432,1.06109,0.97434,0.80802,0.89765,0.68188,1.20225,0.74237,1.05322,0.00175,0.00175,0.00175
1002,9668.39,1.1447,0.74971,1.06328,0.97311,0.80851,0.89761,0.68263,1.20159,0.74262,1.05318,0.00174175,0.00174175,0.00174175
1003,9677.58,1.14235,0.75191,1.06683,0.9729,0.80851,0.89757,0.68148,1.2012,0.74231,1.05272,0.0017335,0.0017335,0.0017335
1004,9687,1.11371,0.73569,1.05297,0.97307,0.81064,0.89773,0.68234,1.20051,0.74208,1.05245,0.00172525,0.00172525,0.00172525
1005,9697.81,1.1647,0.75258,1.06387,0.97228,0.81064,0.89785,0.68283,1.20009,0.74194,1.0523,0.001717,0.001717,0.001717
1006,9707.62,1.14878,0.7481,1.05929,0.97225,0.81064,0.89786,0.6825,1.1999,0.74183,1.05197,0.00170875,0.00170875,0.00170875
1007,9716.58,1.12651,0.738,1.05455,0.9669,0.81064,0.89805,0.68284,1.19967,0.74149,1.05192,0.0017005,0.0017005,0.0017005
1008,9725.74,1.13849,0.74755,1.0641,0.96676,0.81064,0.89801,0.68317,1.19946,0.74106,1.05184,0.00169225,0.00169225,0.00169225
1009,9734.91,1.14958,0.75353,1.06408,0.96643,0.81064,0.89808,0.68291,1.19902,0.74092,1.0517,0.001684,0.001684,0.001684
1010,9745.67,1.12327,0.73155,1.05682,0.96577,0.81064,0.8981,0.68368,1.19871,0.74012,1.0515,0.00167575,0.00167575,0.00167575
1011,9756.23,1.11154,0.73027,1.04652,0.96624,0.81064,0.89825,0.68421,1.19826,0.73995,1.05125,0.0016675,0.0016675,0.0016675
1012,9765.56,1.11149,0.7239,1.05068,0.96694,0.81064,0.89832,0.68378,1.19792,0.73947,1.05111,0.00165925,0.00165925,0.00165925
1013,9774.51,1.12504,0.73571,1.05402,0.96681,0.81064,0.8983,0.68386,1.19752,0.7391,1.05089,0.001651,0.001651,0.001651
1014,9783.45,1.13087,0.74518,1.05563,0.96683,0.81064,0.89823,0.68384,1.19719,0.73906,1.05081,0.00164275,0.00164275,0.00164275
1015,9793.31,1.13237,0.73444,1.05633,0.96677,0.81064,0.8982,0.68534,1.19675,0.73911,1.05083,0.0016345,0.0016345,0.0016345
1016,9804.16,1.13027,0.74573,1.05559,0.96688,0.81064,0.89827,0.68491,1.1966,0.73931,1.0508,0.00162625,0.00162625,0.00162625
1017,9813.26,1.12329,0.73324,1.05376,0.96707,0.81064,0.89841,0.68391,1.19637,0.73904,1.05065,0.001618,0.001618,0.001618
1018,9822.42,1.13686,0.75198,1.06446,0.96748,0.81064,0.89823,0.68416,1.19608,0.73907,1.05059,0.00160975,0.00160975,0.00160975
1019,9831.47,1.1288,0.75684,1.06626,0.96733,0.81064,0.89819,0.68472,1.19578,0.73867,1.05052,0.0016015,0.0016015,0.0016015
1020,9840.49,1.13785,0.73937,1.05378,0.9674,0.81064,0.89815,0.6852,1.19544,0.73851,1.05031,0.00159325,0.00159325,0.00159325
1021,9851.82,1.10266,0.72224,1.04932,0.9675,0.81064,0.89826,0.68487,1.19509,0.73891,1.04998,0.001585,0.001585,0.001585
1022,9861.72,1.15759,0.76262,1.0677,0.96709,0.81064,0.89815,0.68528,1.19475,0.7388,1.04984,0.00157675,0.00157675,0.00157675
1023,9870.67,1.1139,0.72337,1.05504,0.96702,0.81095,0.89824,0.68529,1.19455,0.73823,1.04956,0.0015685,0.0015685,0.0015685
1024,9879.59,1.1262,0.7391,1.05901,0.96702,0.81108,0.89827,0.68499,1.19434,0.73791,1.04935,0.00156025,0.00156025,0.00156025
1025,9888.53,1.11187,0.72092,1.05508,0.96702,0.81091,0.89822,0.68534,1.19405,0.73791,1.04908,0.001552,0.001552,0.001552
1026,9898.61,1.10364,0.7173,1.04915,0.96702,0.81095,0.89721,0.68518,1.194,0.73735,1.04921,0.00154375,0.00154375,0.00154375
1027,9908.95,1.11136,0.71758,1.05805,0.96703,0.81122,0.89838,0.68481,1.1939,0.73771,1.0489,0.0015355,0.0015355,0.0015355
1028,9917.9,1.12082,0.72566,1.05597,0.96703,0.81138,0.89836,0.68499,1.1939,0.73782,1.04884,0.00152725,0.00152725,0.00152725
1029,9926.92,1.13638,0.7358,1.06092,0.96704,0.81148,0.89843,0.68491,1.19371,0.73769,1.04858,0.001519,0.001519,0.001519
1030,9936.16,1.09891,0.72921,1.05099,0.96705,0.81166,0.89855,0.68487,1.19369,0.73769,1.04862,0.00151075,0.00151075,0.00151075
1031,9945.68,1.10252,0.72328,1.04345,0.96707,0.81217,0.89874,0.6846,1.19333,0.73807,1.04821,0.0015025,0.0015025,0.0015025
1032,9957.18,1.11142,0.71818,1.05325,0.96701,0.81065,0.89883,0.68455,1.19295,0.7379,1.04805,0.00149425,0.00149425,0.00149425
1033,9966.86,1.11631,0.73201,1.05315,0.96765,0.81064,0.89895,0.6844,1.19268,0.73826,1.048,0.001486,0.001486,0.001486
1034,9976.04,1.11122,0.73893,1.06007,0.96717,0.81487,0.89924,0.68514,1.19257,0.73818,1.04792,0.00147775,0.00147775,0.00147775
1035,9985.2,1.1204,0.72784,1.06253,0.96702,0.81489,0.89958,0.68519,1.19237,0.7384,1.04789,0.0014695,0.0014695,0.0014695
1036,9994.58,1.10791,0.71779,1.04807,0.96624,0.81489,0.89938,0.68557,1.19233,0.7381,1.04791,0.00146125,0.00146125,0.00146125
1037,10005.2,1.10743,0.73288,1.05464,0.9662,0.81489,0.89973,0.68586,1.19228,0.73777,1.04803,0.001453,0.001453,0.001453
1038,10016.8,1.12663,0.72272,1.05843,0.96885,0.81489,0.89983,0.68627,1.1923,0.73789,1.04809,0.00144475,0.00144475,0.00144475
1039,10026.7,1.10143,0.72083,1.0473,0.96846,0.81489,0.89997,0.68667,1.1922,0.73775,1.04815,0.0014365,0.0014365,0.0014365
1040,10036.2,1.14979,0.73934,1.0626,0.96886,0.81489,0.90001,0.68696,1.19237,0.73764,1.04821,0.00142825,0.00142825,0.00142825
1041,10045.4,1.11943,0.73019,1.05514,0.969,0.81489,0.90004,0.68644,1.1922,0.73767,1.04826,0.00142,0.00142,0.00142
1042,10054.4,1.1019,0.71864,1.04791,0.96933,0.81489,0.9001,0.68692,1.19204,0.73777,1.04826,0.00141175,0.00141175,0.00141175
1043,10063.7,1.1317,0.74302,1.0548,0.96961,0.81449,0.90014,0.68658,1.19179,0.73761,1.04825,0.0014035,0.0014035,0.0014035
1044,10074.1,1.09765,0.71531,1.04055,0.9696,0.8143,0.9001,0.68632,1.1916,0.73765,1.0481,0.00139525,0.00139525,0.00139525
1045,10085.8,1.0968,0.72481,1.04859,0.9696,0.81438,0.90015,0.68679,1.1917,0.73745,1.04814,0.001387,0.001387,0.001387
1046,10095.4,1.09986,0.71346,1.04463,0.96959,0.81407,0.90023,0.68662,1.19146,0.73701,1.04805,0.00137875,0.00137875,0.00137875
1047,10104.6,1.09533,0.72877,1.04705,0.96958,0.81389,0.90028,0.68661,1.19136,0.73692,1.04792,0.0013705,0.0013705,0.0013705
1048,10113.7,1.09501,0.71006,1.04852,0.9687,0.81277,0.90013,0.68635,1.19097,0.73667,1.04792,0.00136225,0.00136225,0.00136225
1049,10122.8,1.11096,0.73373,1.05083,0.96823,0.81277,0.9003,0.68683,1.191,0.73638,1.0478,0.001354,0.001354,0.001354
1050,10133.5,1.10234,0.71443,1.04828,0.96715,0.81277,0.90036,0.68743,1.19059,0.73596,1.04776,0.00134575,0.00134575,0.00134575
1051,10144.7,1.09825,0.71239,1.04615,0.96709,0.81282,0.90032,0.6878,1.19045,0.73557,1.04761,0.0013375,0.0013375,0.0013375
1052,10153.9,1.11292,0.71377,1.04821,0.9671,0.81317,0.90027,0.68776,1.19031,0.73534,1.04769,0.00132925,0.00132925,0.00132925
1053,10162.9,1.10536,0.72045,1.0422,0.96712,0.81354,0.90022,0.68781,1.19028,0.73467,1.04787,0.001321,0.001321,0.001321
1054,10172.2,1.10293,0.72818,1.05143,0.9671,0.81299,0.90017,0.68689,1.19029,0.73476,1.04792,0.00131275,0.00131275,0.00131275
1055,10181.7,1.10843,0.72957,1.06363,0.9671,0.81315,0.90009,0.68643,1.18998,0.73459,1.04786,0.0013045,0.0013045,0.0013045
1056,10192.6,1.10716,0.72858,1.05411,0.96711,0.8132,0.90008,0.68644,1.18978,0.7343,1.04786,0.00129625,0.00129625,0.00129625
1057,10202.7,1.06903,0.70447,1.04425,0.96704,0.81147,0.90015,0.68672,1.18957,0.7339,1.04777,0.001288,0.001288,0.001288
1058,10211.7,1.0835,0.71609,1.04794,0.96738,0.81064,0.90018,0.68739,1.18936,0.73376,1.04774,0.00127975,0.00127975,0.00127975
1059,10220.7,1.04536,0.68578,1.02594,0.96733,0.81064,0.90015,0.6879,1.18923,0.73369,1.04771,0.0012715,0.0012715,0.0012715
1060,10230,1.09499,0.7017,1.03924,0.9678,0.81064,0.90017,0.68814,1.18881,0.73312,1.04759,0.00126325,0.00126325,0.00126325
1061,10240.7,1.09052,0.71897,1.04833,0.96791,0.81064,0.90092,0.68785,1.18839,0.73291,1.0475,0.001255,0.001255,0.001255
1062,10251.1,1.07453,0.70274,1.03855,0.96827,0.81064,0.90087,0.68776,1.1881,0.73269,1.04739,0.00124675,0.00124675,0.00124675
1063,10260.8,1.09311,0.71292,1.04491,0.96957,0.81064,0.90093,0.68847,1.18778,0.73232,1.04738,0.0012385,0.0012385,0.0012385
1064,10270.1,1.06377,0.7104,1.03574,0.96958,0.81064,0.90104,0.68849,1.1877,0.73214,1.04732,0.00123025,0.00123025,0.00123025
1065,10279.3,1.11428,0.72256,1.05179,0.96782,0.81064,0.90103,0.68891,1.18728,0.73203,1.04715,0.001222,0.001222,0.001222
1066,10288.5,1.08468,0.70242,1.0406,0.96927,0.81064,0.90116,0.68909,1.18702,0.73157,1.0471,0.00121375,0.00121375,0.00121375
1067,10298.7,1.06077,0.6854,1.0353,0.96947,0.81071,0.90128,0.68906,1.18695,0.73149,1.047,0.0012055,0.0012055,0.0012055
1068,10309.2,1.1053,0.70885,1.03977,0.96947,0.81076,0.90137,0.68946,1.18646,0.73116,1.04682,0.00119725,0.00119725,0.00119725
1069,10320.2,1.09916,0.71744,1.0394,0.96948,0.81105,0.90141,0.68909,1.1862,0.73093,1.04665,0.001189,0.001189,0.001189
1070,10330.3,1.12623,0.72753,1.04753,0.96948,0.81109,0.90151,0.6891,1.18585,0.73074,1.04663,0.00118075,0.00118075,0.00118075
1071,10339.4,1.07819,0.71088,1.04859,0.96949,0.8113,0.9016,0.68919,1.18504,0.73094,1.04629,0.0011725,0.0011725,0.0011725
1072,10348.4,1.1148,0.72667,1.05234,0.9686,0.81064,0.90165,0.68924,1.18459,0.73046,1.04622,0.00116425,0.00116425,0.00116425
1073,10357.4,1.07616,0.71724,1.04425,0.96947,0.81078,0.90162,0.68936,1.18415,0.73038,1.04622,0.001156,0.001156,0.001156
1074,10367.2,1.07533,0.70381,1.03555,0.96948,0.81109,0.90157,0.68978,1.18389,0.73007,1.04617,0.00114775,0.00114775,0.00114775
1075,10378.1,1.06253,0.7022,1.03551,0.96687,0.81489,0.90158,0.69052,1.18351,0.72981,1.04607,0.0011395,0.0011395,0.0011395
1076,10387.3,1.066,0.69416,1.04261,0.96608,0.81489,0.90165,0.69038,1.1828,0.72939,1.04601,0.00113125,0.00113125,0.00113125
1077,10396.3,1.08836,0.70458,1.03369,0.9663,0.81489,0.90153,0.6903,1.18221,0.729,1.04572,0.001123,0.001123,0.001123
1078,10405.2,1.07915,0.70833,1.03736,0.96618,0.81489,0.9016,0.69109,1.18155,0.72856,1.04557,0.00111475,0.00111475,0.00111475
1079,10414.4,1.06427,0.68932,1.03316,0.96686,0.81489,0.90163,0.69103,1.18137,0.72833,1.04547,0.0011065,0.0011065,0.0011065
1080,10424.7,1.08872,0.71543,1.04875,0.96699,0.81489,0.90152,0.69122,1.18109,0.72804,1.04545,0.00109825,0.00109825,0.00109825
1081,10435.3,1.07561,0.70811,1.0405,0.96714,0.81413,0.90156,0.69161,1.18076,0.72773,1.04524,0.00109,0.00109,0.00109
1082,10444.5,1.0864,0.72104,1.0488,0.96957,0.81361,0.90191,0.6922,1.18061,0.72723,1.04516,0.00108175,0.00108175,0.00108175
1083,10453.6,1.07471,0.70302,1.03265,0.96703,0.81136,0.9019,0.69203,1.18031,0.72694,1.04501,0.0010735,0.0010735,0.0010735
1084,10462.8,1.05231,0.68484,1.02651,0.96947,0.81084,0.90198,0.69173,1.18008,0.72663,1.0449,0.00106525,0.00106525,0.00106525
1085,10472.6,1.05897,0.68752,1.03118,0.96947,0.81067,0.90191,0.69219,1.17972,0.72655,1.0448,0.001057,0.001057,0.001057
1086,10482.9,1.05276,0.68801,1.03104,0.97019,0.81064,0.90196,0.69236,1.1792,0.72596,1.04464,0.00104875,0.00104875,0.00104875
1087,10492.2,1.09853,0.71114,1.04347,0.97026,0.81064,0.90198,0.69214,1.17891,0.72582,1.04448,0.0010405,0.0010405,0.0010405
1088,10501.2,1.05358,0.69269,1.03081,0.97116,0.81064,0.90206,0.69286,1.17874,0.72577,1.04442,0.00103225,0.00103225,0.00103225
1089,10510.4,1.07414,0.70977,1.03648,0.97018,0.81064,0.90214,0.69227,1.17811,0.72579,1.04424,0.001024,0.001024,0.001024
1090,10519.7,1.07393,0.70307,1.03081,0.97113,0.81064,0.90221,0.6925,1.1781,0.72517,1.04426,0.00101575,0.00101575,0.00101575
1091,10530.6,1.06083,0.68688,1.04339,0.97161,0.81064,0.90242,0.69332,1.17773,0.7253,1.04406,0.0010075,0.0010075,0.0010075
1092,10540.1,1.05442,0.69683,1.02901,0.97168,0.81064,0.90237,0.69345,1.17759,0.72498,1.04403,0.00099925,0.00099925,0.00099925
1093,10549.4,1.07605,0.70613,1.03484,0.97145,0.81064,0.9024,0.69375,1.17739,0.72483,1.04392,0.000991,0.000991,0.000991
1094,10558.6,1.06999,0.69312,1.03938,0.97136,0.81064,0.90245,0.69286,1.17706,0.72472,1.04368,0.00098275,0.00098275,0.00098275
1095,10567.6,1.06168,0.68922,1.02735,0.97196,0.81129,0.90238,0.69336,1.17667,0.72438,1.04361,0.0009745,0.0009745,0.0009745
1096,10578.4,1.08015,0.70849,1.03778,0.97195,0.81098,0.90241,0.69327,1.1763,0.72435,1.04349,0.00096625,0.00096625,0.00096625
1097,10588.3,1.08335,0.71213,1.03853,0.97196,0.81114,0.90244,0.6928,1.1762,0.72414,1.04337,0.000958,0.000958,0.000958
1098,10597.4,1.05576,0.68978,1.03117,0.97197,0.81155,0.90245,0.69367,1.1758,0.72432,1.04324,0.00094975,0.00094975,0.00094975
1099,10606.3,1.04799,0.68425,1.02713,0.97196,0.81114,0.9025,0.69368,1.17563,0.72393,1.04312,0.0009415,0.0009415,0.0009415
1100,10615.5,1.07697,0.69732,1.03538,0.93175,0.8423,0.90252,0.69412,1.17541,0.72366,1.04305,0.00093325,0.00093325,0.00093325
1101,10625.5,1.05487,0.69411,1.03403,0.93176,0.8425,0.90255,0.69371,1.17508,0.72372,1.04291,0.000925,0.000925,0.000925
1102,10635.2,1.05422,0.69226,1.03303,0.9317,0.84168,0.9026,0.69379,1.17499,0.72347,1.0428,0.00091675,0.00091675,0.00091675
1103,10644.2,1.0667,0.69401,1.04446,0.93169,0.8416,0.90256,0.69431,1.17502,0.72326,1.04278,0.0009085,0.0009085,0.0009085
1104,10653.5,1.068,0.69434,1.03392,0.93162,0.84067,0.9026,0.69405,1.17468,0.72294,1.0426,0.00090025,0.00090025,0.00090025
1105,10662.5,1.06782,0.70811,1.02494,0.93172,0.84043,0.90272,0.69411,1.17468,0.72274,1.04254,0.000892,0.000892,0.000892
1106,10672.2,1.02737,0.67607,1.02749,0.93174,0.84043,0.90254,0.69405,1.1745,0.72273,1.04243,0.00088375,0.00088375,0.00088375
1107,10682.4,1.08439,0.71447,1.04565,0.93181,0.84043,0.90253,0.69426,1.17438,0.72265,1.04243,0.0008755,0.0008755,0.0008755
1108,10691.3,1.04854,0.69343,1.02983,0.93175,0.84043,0.9025,0.69323,1.17419,0.7225,1.04239,0.00086725,0.00086725,0.00086725
1109,10700.3,1.04653,0.69668,1.02795,0.9317,0.84043,0.90259,0.69321,1.17391,0.72219,1.04227,0.000859,0.000859,0.000859
1110,10709.3,1.07695,0.69877,1.03718,0.93184,0.84043,0.90268,0.69282,1.17343,0.72184,1.04215,0.00085075,0.00085075,0.00085075
