epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
739,8263.54,1.33005,1.24805,1.24159,0.91683,0.68511,0.82554,0.57464,1.21334,1.09468,1.25857,0.0039115,0.0039115,0.0039115
740,8274.94,1.3561,1.26706,1.25881,0.91325,0.68511,0.82598,0.57572,1.21196,1.09346,1.25829,0.00390325,0.00390325,0.00390325
741,8286.25,1.35002,1.27021,1.25505,0.92101,0.68511,0.82576,0.57494,1.20961,1.09201,1.25787,0.003895,0.003895,0.003895
742,8297.27,1.34018,1.26109,1.25988,0.88794,0.70808,0.82617,0.57483,1.20705,1.091,1.25721,0.00388675,0.00388675,0.00388675
743,8308.23,1.34927,1.2757,1.25629,0.92084,0.69303,0.82588,0.57599,1.20569,1.08771,1.25653,0.0038785,0.0038785,0.0038785
744,8319.49,1.32887,1.25358,1.24535,0.90595,0.70213,0.8271,0.57384,1.20779,1.08489,1.25654,0.00387025,0.00387025,0.00387025
745,8330.52,1.34044,1.2633,1.24206,0.92178,0.69149,0.82599,0.57445,1.2093,1.08326,1.25551,0.003862,0.003862,0.003862
746,8341.48,1.35498,1.27133,1.25916,0.9233,0.69155,0.82619,0.57714,1.20706,1.08043,1.25452,0.00385375,0.00385375,0.00385375
747,8352.76,1.34131,1.26392,1.24657,0.89958,0.7052,0.8268,0.57778,1.20529,1.07905,1.25363,0.0038455,0.0038455,0.0038455
748,8364.01,1.32223,1.23241,1.23494,0.89031,0.70808,0.82703,0.57862,1.20236,1.07667,1.25193,0.00383725,0.00383725,0.00383725
749,8375.16,1.31589,1.24138,1.23381,0.89529,0.70945,0.82712,0.5799,1.20057,1.07596,1.25157,0.003829,0.003829,0.003829
750,8386.49,1.34511,1.26827,1.2549,0.89351,0.71408,0.82683,0.57831,1.20025,1.07636,1.25165,0.00382075,0.00382075,0.00382075
751,8397.53,1.34064,1.26704,1.25991,0.89364,0.71504,0.8278,0.57781,1.19886,1.07618,1.25106,0.0038125,0.0038125,0.0038125
752,8408.57,1.325,1.25475,1.2487,0.90357,0.70851,0.82874,0.58003,1.19683,1.07651,1.24928,0.00380425,0.00380425,0.00380425
753,8419.92,1.32439,1.25089,1.22987,0.90313,0.71415,0.829,0.58156,1.19419,1.07563,1.24803,0.003796,0.003796,0.003796
754,8431.21,1.31534,1.23447,1.23086,0.89097,0.71702,0.82924,0.58313,1.19167,1.07352,1.2478,0.00378775,0.00378775,0.00378775
755,8442.51,1.31002,1.23571,1.2382,0.89567,0.71702,0.83008,0.5847,1.19076,1.07204,1.24709,0.0037795,0.0037795,0.0037795
756,8453.82,1.31218,1.25141,1.24102,0.89711,0.71277,0.83059,0.5839,1.19047,1.07043,1.24746,0.00377125,0.00377125,0.00377125
757,8464.88,1.30535,1.24354,1.23234,0.87666,0.7234,0.82929,0.58339,1.1899,1.06943,1.24706,0.003763,0.003763,0.003763
758,8475.9,1.31796,1.24256,1.23276,0.87873,0.72553,0.83046,0.58393,1.18936,1.06829,1.2463,0.00375475,0.00375475,0.00375475
759,8486.89,1.32131,1.22315,1.23298,0.88406,0.72553,0.83199,0.58385,1.18903,1.06469,1.24615,0.0037465,0.0037465,0.0037465
760,8497.8,1.32691,1.25186,1.24152,0.88437,0.72553,0.83239,0.58488,1.1869,1.06304,1.24529,0.00373825,0.00373825,0.00373825
761,8509.04,1.29755,1.20593,1.2302,0.88684,0.72553,0.83077,0.58516,1.18576,1.0635,1.24494,0.00373,0.00373,0.00373
762,8520.17,1.29921,1.24278,1.22312,0.88526,0.72979,0.8317,0.58658,1.18461,1.06375,1.24528,0.00372175,0.00372175,0.00372175
763,8531.45,1.32777,1.24489,1.23972,0.88875,0.72766,0.83271,0.58604,1.18353,1.06231,1.24536,0.0037135,0.0037135,0.0037135
764,8542.37,1.31504,1.23501,1.23536,0.87994,0.73617,0.83315,0.58818,1.18445,1.06117,1.24575,0.00370525,0.00370525,0.00370525
765,8553.73,1.30656,1.23552,1.22445,0.88006,0.73617,0.83203,0.58864,1.184,1.06137,1.24677,0.003697,0.003697,0.003697
766,8565.04,1.3143,1.22518,1.23914,0.89746,0.72627,0.83426,0.58712,1.18421,1.06032,1.24721,0.00368875,0.00368875,0.00368875
767,8576.09,1.29236,1.21642,1.21953,0.90089,0.73491,0.83518,0.58776,1.18223,1.0578,1.24592,0.0036805,0.0036805,0.0036805
768,8587.15,1.31103,1.22168,1.22491,0.8964,0.73617,0.8339,0.58822,1.18209,1.05704,1.24478,0.00367225,0.00367225,0.00367225
769,8598.22,1.29672,1.2067,1.21467,0.90819,0.73404,0.83637,0.58831,1.18082,1.05559,1.24399,0.003664,0.003664,0.003664
770,8609.55,1.30378,1.22398,1.2266,0.90709,0.73404,0.83539,0.58874,1.17973,1.05435,1.24311,0.00365575,0.00365575,0.00365575
771,8620.88,1.31273,1.24917,1.23388,0.91109,0.73404,0.83662,0.5898,1.17925,1.05497,1.24281,0.0036475,0.0036475,0.0036475
772,8632.19,1.31961,1.24447,1.23776,0.91378,0.72979,0.83715,0.59213,1.17796,1.05387,1.24131,0.00363925,0.00363925,0.00363925
773,8643.54,1.30019,1.21853,1.21761,0.90117,0.74043,0.83684,0.59339,1.17562,1.05199,1.23984,0.003631,0.003631,0.003631
774,8654.88,1.29401,1.1826,1.223,0.90209,0.74495,0.83681,0.5937,1.17328,1.04887,1.23886,0.00362275,0.00362275,0.00362275
775,8666.15,1.30609,1.21778,1.22081,0.89917,0.73995,0.83777,0.59412,1.17268,1.04674,1.23856,0.0036145,0.0036145,0.0036145
776,8677.46,1.30252,1.23081,1.2233,0.90011,0.74681,0.83785,0.59211,1.17228,1.04488,1.23802,0.00360625,0.00360625,0.00360625
777,8688.5,1.26891,1.20298,1.21341,0.89602,0.75174,0.83889,0.59303,1.17118,1.04335,1.23807,0.003598,0.003598,0.003598
778,8699.39,1.31676,1.24201,1.22951,0.89028,0.75532,0.83916,0.59202,1.1707,1.04245,1.23738,0.00358975,0.00358975,0.00358975
779,8710.41,1.28462,1.20102,1.21113,0.8897,0.75532,0.83913,0.59173,1.17008,1.04038,1.23695,0.0035815,0.0035815,0.0035815
780,8721.49,1.27907,1.18198,1.2176,0.88577,0.75319,0.83887,0.59243,1.16976,1.03918,1.23677,0.00357325,0.00357325,0.00357325
781,8732.6,1.29015,1.20727,1.23025,0.88998,0.75726,0.84046,0.5943,1.16878,1.03609,1.23607,0.003565,0.003565,0.003565
782,8743.85,1.27513,1.18834,1.2222,0.89308,0.75532,0.84195,0.59443,1.1656,1.03397,1.23453,0.00355675,0.00355675,0.00355675
783,8755.2,1.28258,1.18285,1.20716,0.89185,0.75449,0.84202,0.59568,1.16275,1.03211,1.23353,0.0035485,0.0035485,0.0035485
784,8766.46,1.29488,1.18439,1.22218,0.88903,0.75002,0.84331,0.59679,1.16203,1.02981,1.23244,0.00354025,0.00354025,0.00354025
785,8777.81,1.30795,1.22119,1.22267,0.88524,0.75498,0.84289,0.59839,1.16036,1.02779,1.23158,0.003532,0.003532,0.003532
786,8789.21,1.27909,1.19309,1.21726,0.87445,0.75957,0.84326,0.59806,1.15948,1.02526,1.23086,0.00352375,0.00352375,0.00352375
787,8800.24,1.2919,1.20759,1.2155,0.89342,0.7491,0.84663,0.59948,1.15893,1.02193,1.23094,0.0035155,0.0035155,0.0035155
788,8811.42,1.29028,1.19415,1.21242,0.90324,0.73617,0.84672,0.59906,1.15802,1.01982,1.23028,0.00350725,0.00350725,0.00350725
789,8822.38,1.27716,1.18123,1.20876,0.90856,0.7399,0.84602,0.59964,1.15641,1.01908,1.22928,0.003499,0.003499,0.003499
790,8833.7,1.29773,1.20515,1.22489,0.90688,0.74255,0.84653,0.59941,1.15452,1.0172,1.22863,0.00349075,0.00349075,0.00349075
791,8844.77,1.26244,1.16764,1.20521,0.90898,0.74369,0.84695,0.60022,1.15222,1.01569,1.228,0.0034825,0.0034825,0.0034825
792,8856.03,1.25823,1.179,1.20258,0.91374,0.74373,0.84728,0.5991,1.15097,1.01408,1.22712,0.00347425,0.00347425,0.00347425
793,8867.08,1.28649,1.18484,1.20468,0.91397,0.74589,0.84746,0.59909,1.14969,1.01335,1.22601,0.003466,0.003466,0.003466
794,8877.9,1.28126,1.18564,1.21322,0.91399,0.74681,0.84868,0.59989,1.14831,1.0137,1.22488,0.00345775,0.00345775,0.00345775
795,8888.42,1.27106,1.1936,1.21051,0.9102,0.74681,0.84808,0.59877,1.14752,1.01265,1.22387,0.0034495,0.0034495,0.0034495
796,8899.5,1.26866,1.1868,1.20863,0.90564,0.7556,0.84957,0.59982,1.14708,1.01122,1.22342,0.00344125,0.00344125,0.00344125
797,8910.63,1.28147,1.20192,1.21169,0.91151,0.75957,0.85038,0.60029,1.14607,1.00972,1.22219,0.003433,0.003433,0.003433
798,8921.97,1.2586,1.15765,1.1998,0.90571,0.7617,0.84959,0.60244,1.14482,1.0079,1.22065,0.00342475,0.00342475,0.00342475
799,8933.21,1.27135,1.1775,1.20734,0.90937,0.7617,0.84914,0.60139,1.14372,1.00681,1.21919,0.0034165,0.0034165,0.0034165
800,8945.94,1.26875,1.16776,1.20203,0.90749,0.76383,0.85012,0.60267,1.14376,1.00518,1.21909,0.00340825,0.00340825,0.00340825
801,8957.1,1.2934,1.20241,1.22675,0.90852,0.76383,0.85096,0.60331,1.14435,1.00426,1.21909,0.0034,0.0034,0.0034
802,8968.46,1.26696,1.14415,1.20208,0.9068,0.76383,0.85136,0.6032,1.14452,1.00349,1.21799,0.00339175,0.00339175,0.00339175
803,8979.43,1.26617,1.17576,1.20336,0.90667,0.76383,0.85205,0.6029,1.14358,1.00387,1.21655,0.0033835,0.0033835,0.0033835
804,8990.36,1.27205,1.18952,1.21156,0.90923,0.76727,0.85105,0.60204,1.14304,1.0024,1.21578,0.00337525,0.00337525,0.00337525
805,9001.39,1.26645,1.16121,1.1971,0.90484,0.7688,0.8513,0.60124,1.14135,0.9988,1.2146,0.003367,0.003367,0.003367
806,9012.39,1.24618,1.1502,1.1938,0.90283,0.76809,0.85126,0.60103,1.14033,0.9985,1.21413,0.00335875,0.00335875,0.00335875
807,9023.36,1.25972,1.18714,1.2046,0.90472,0.76769,0.85106,0.60157,1.13995,0.99883,1.21372,0.0033505,0.0033505,0.0033505
808,9034.36,1.23288,1.14169,1.19832,0.90235,0.7668,0.85151,0.60283,1.13926,0.99842,1.21354,0.00334225,0.00334225,0.00334225
809,9045.4,1.26628,1.16879,1.20944,0.90258,0.76876,0.85151,0.6024,1.13824,0.99848,1.2132,0.003334,0.003334,0.003334
810,9056.23,1.25479,1.13806,1.19823,0.90508,0.77234,0.85306,0.60343,1.1378,0.99943,1.21224,0.00332575,0.00332575,0.00332575
811,9067.55,1.26879,1.16695,1.20543,0.90498,0.77002,0.85326,0.60244,1.13762,0.99814,1.21178,0.0033175,0.0033175,0.0033175
812,9078.57,1.25482,1.16598,1.20852,0.90702,0.76791,0.85363,0.60342,1.13739,0.99681,1.21149,0.00330925,0.00330925,0.00330925
813,9090.02,1.25024,1.15889,1.18616,0.90704,0.7681,0.85418,0.60577,1.13641,0.99385,1.21114,0.003301,0.003301,0.003301
814,9101.36,1.25007,1.14995,1.19084,0.90933,0.76817,0.85454,0.6062,1.13602,0.99147,1.21032,0.00329275,0.00329275,0.00329275
815,9112.67,1.2473,1.1396,1.19301,0.91328,0.77021,0.85483,0.60653,1.1342,0.99029,1.20849,0.0032845,0.0032845,0.0032845
816,9123.94,1.2529,1.17438,1.19889,0.91486,0.77234,0.85553,0.60672,1.13301,0.98975,1.20815,0.00327625,0.00327625,0.00327625
817,9135.22,1.25515,1.16897,1.19157,0.91749,0.77447,0.85533,0.60806,1.13163,0.98794,1.20666,0.003268,0.003268,0.003268
818,9146.5,1.26845,1.1586,1.19685,0.91912,0.77371,0.85621,0.60868,1.12964,0.98712,1.20571,0.00325975,0.00325975,0.00325975
819,9157.6,1.26817,1.17075,1.2102,0.91902,0.77267,0.85632,0.60723,1.12902,0.98571,1.2053,0.0032515,0.0032515,0.0032515
820,9168.63,1.26205,1.14944,1.1992,0.9203,0.77234,0.85588,0.60932,1.12804,0.98577,1.20482,0.00324325,0.00324325,0.00324325
821,9180.01,1.25024,1.14652,1.19228,0.92353,0.76809,0.85583,0.60835,1.12715,0.98418,1.2044,0.003235,0.003235,0.003235
822,9191.01,1.24018,1.13146,1.19079,0.92278,0.76809,0.85557,0.60736,1.1248,0.9844,1.20291,0.00322675,0.00322675,0.00322675
823,9201.93,1.23526,1.14203,1.19067,0.92305,0.76383,0.8554,0.60801,1.12433,0.98353,1.20219,0.0032185,0.0032185,0.0032185
824,9212.91,1.2303,1.15296,1.18619,0.92455,0.7617,0.85452,0.6076,1.12307,0.98169,1.20132,0.00321025,0.00321025,0.00321025
825,9223.92,1.27385,1.18965,1.20424,0.9219,0.7617,0.85369,0.60803,1.12151,0.9793,1.19997,0.003202,0.003202,0.003202
826,9234.86,1.26041,1.16433,1.20657,0.92744,0.76151,0.85485,0.60736,1.12088,0.97749,1.19903,0.00319375,0.00319375,0.00319375
827,9245.93,1.2149,1.12783,1.18404,0.92546,0.76604,0.85467,0.60849,1.11989,0.97723,1.1982,0.0031855,0.0031855,0.0031855
828,9257.07,1.24304,1.15073,1.19612,0.92743,0.76136,0.85502,0.60802,1.1183,0.97595,1.19718,0.00317725,0.00317725,0.00317725
829,9268.14,1.24209,1.14563,1.18827,0.91625,0.76816,0.85474,0.60989,1.11749,0.97495,1.19643,0.003169,0.003169,0.003169
830,9279.49,1.21837,1.1229,1.17765,0.91929,0.76809,0.85599,0.61122,1.11532,0.97437,1.19527,0.00316075,0.00316075,0.00316075
831,9290.81,1.22847,1.1179,1.18845,0.91845,0.7668,0.85586,0.61117,1.11491,0.97404,1.19484,0.0031525,0.0031525,0.0031525
832,9301.85,1.23301,1.14052,1.19002,0.92096,0.76848,0.8572,0.61139,1.11493,0.97455,1.1942,0.00314425,0.00314425,0.00314425
833,9313.09,1.2301,1.13044,1.18831,0.92106,0.76956,0.85724,0.61073,1.11434,0.97438,1.19329,0.003136,0.003136,0.003136
834,9324.12,1.22668,1.12694,1.18445,0.92081,0.76696,0.85754,0.61148,1.11391,0.97302,1.193,0.00312775,0.00312775,0.00312775
835,9335.39,1.21763,1.12585,1.17794,0.91812,0.77021,0.85767,0.61193,1.11286,0.97106,1.19249,0.0031195,0.0031195,0.0031195
836,9346.64,1.18522,1.08534,1.16308,0.91598,0.77234,0.85805,0.61117,1.11374,0.96958,1.1927,0.00311125,0.00311125,0.00311125
837,9357.59,1.20648,1.08781,1.17045,0.91776,0.77234,0.85881,0.61146,1.11418,0.96759,1.1928,0.003103,0.003103,0.003103
838,9368.48,1.23253,1.123,1.18818,0.9161,0.77234,0.85898,0.61222,1.1141,0.96564,1.19289,0.00309475,0.00309475,0.00309475
839,9379.74,1.20592,1.10934,1.17143,0.91868,0.76912,0.85961,0.61399,1.11354,0.96443,1.1923,0.0030865,0.0030865,0.0030865
840,9390.97,1.21565,1.10403,1.1765,0.91629,0.76859,0.85964,0.61284,1.11362,0.96361,1.19168,0.00307825,0.00307825,0.00307825
841,9401.94,1.22196,1.10591,1.17578,0.91635,0.76917,0.85957,0.61331,1.11342,0.96161,1.19116,0.00307,0.00307,0.00307
842,9413.04,1.22497,1.12154,1.18989,0.9187,0.76932,0.86002,0.61316,1.11196,0.96046,1.19027,0.00306175,0.00306175,0.00306175
843,9424.11,1.21086,1.13553,1.17733,0.91849,0.77021,0.8599,0.61335,1.11064,0.95834,1.18957,0.0030535,0.0030535,0.0030535
844,9435.16,1.21771,1.12779,1.1791,0.91583,0.76596,0.85995,0.61251,1.10909,0.9568,1.1887,0.00304525,0.00304525,0.00304525
845,9446.21,1.20785,1.08732,1.17188,0.91835,0.76582,0.86022,0.61353,1.10802,0.95555,1.18791,0.003037,0.003037,0.003037
846,9457.27,1.22099,1.1018,1.18212,0.91854,0.76772,0.86044,0.61565,1.10776,0.95474,1.18681,0.00302875,0.00302875,0.00302875
847,9468.65,1.21412,1.10198,1.17664,0.9212,0.77112,0.86194,0.61519,1.10779,0.95269,1.18672,0.0030205,0.0030205,0.0030205
848,9479.55,1.20242,1.08278,1.17753,0.91858,0.76813,0.86215,0.61351,1.1078,0.95079,1.18708,0.00301225,0.00301225,0.00301225
849,9490.62,1.20592,1.10303,1.16159,0.91898,0.7723,0.8625,0.61439,1.1062,0.94984,1.18662,0.003004,0.003004,0.003004
850,9501.63,1.18728,1.07699,1.16655,0.91602,0.77234,0.86166,0.6154,1.10546,0.9492,1.18658,0.00299575,0.00299575,0.00299575
851,9512.64,1.22182,1.11074,1.16855,0.91842,0.77234,0.86251,0.61758,1.10506,0.94801,1.18596,0.0029875,0.0029875,0.0029875
852,9523.86,1.21747,1.09721,1.17538,0.92042,0.77234,0.86235,0.61903,1.10369,0.94791,1.18594,0.00297925,0.00297925,0.00297925
853,9535.22,1.20882,1.09448,1.18108,0.92232,0.77447,0.86248,0.61867,1.102,0.94701,1.18551,0.002971,0.002971,0.002971
854,9546.21,1.1823,1.06727,1.15592,0.93023,0.76809,0.86328,0.61908,1.10055,0.94409,1.18425,0.00296275,0.00296275,0.00296275
855,9557.5,1.17375,1.0761,1.16618,0.93295,0.76967,0.86373,0.61861,1.09927,0.9431,1.18355,0.0029545,0.0029545,0.0029545
856,9568.59,1.2084,1.11544,1.17677,0.93375,0.76809,0.86395,0.61951,1.09794,0.94196,1.18298,0.00294625,0.00294625,0.00294625
857,9579.73,1.1994,1.09851,1.17172,0.93766,0.76801,0.86362,0.61927,1.09649,0.94091,1.18218,0.002938,0.002938,0.002938
858,9590.83,1.20727,1.0944,1.16786,0.93506,0.76584,0.86322,0.6197,1.09548,0.94029,1.18137,0.00292975,0.00292975,0.00292975
859,9602.16,1.19081,1.07512,1.16681,0.93976,0.76345,0.86457,0.62006,1.09405,0.93786,1.18061,0.0029215,0.0029215,0.0029215
860,9613.57,1.19718,1.09384,1.16343,0.93693,0.75853,0.86476,0.62022,1.09409,0.93644,1.18051,0.00291325,0.00291325,0.00291325
861,9624.93,1.20136,1.08372,1.16387,0.93464,0.76059,0.86535,0.62074,1.09382,0.93613,1.17953,0.002905,0.002905,0.002905
862,9636.29,1.20009,1.08966,1.17098,0.9423,0.7617,0.86731,0.62165,1.09241,0.93565,1.17868,0.00289675,0.00289675,0.00289675
863,9647.66,1.20129,1.08202,1.16791,0.9351,0.76809,0.86778,0.62165,1.09145,0.93404,1.178,0.0028885,0.0028885,0.0028885
864,9658.94,1.20359,1.10271,1.17306,0.93282,0.76809,0.86818,0.62289,1.09126,0.93262,1.17753,0.00288025,0.00288025,0.00288025
865,9670.27,1.19512,1.0829,1.17219,0.93165,0.76809,0.86847,0.6232,1.09023,0.93144,1.17652,0.002872,0.002872,0.002872
866,9681.66,1.19255,1.07449,1.15805,0.93309,0.77148,0.86865,0.62427,1.08903,0.93081,1.17582,0.00286375,0.00286375,0.00286375
867,9692.99,1.17179,1.06518,1.16619,0.9276,0.78085,0.86852,0.62484,1.08787,0.93043,1.17534,0.0028555,0.0028555,0.0028555
868,9704.34,1.1969,1.09499,1.16924,0.93152,0.78085,0.86849,0.62452,1.08595,0.92913,1.17463,0.00284725,0.00284725,0.00284725
869,9715.46,1.18293,1.0661,1.15607,0.93111,0.77649,0.86749,0.62501,1.08421,0.92843,1.17364,0.002839,0.002839,0.002839
870,9726.85,1.2011,1.10003,1.16403,0.93339,0.77512,0.86839,0.62551,1.08314,0.92798,1.17325,0.00283075,0.00283075,0.00283075
871,9738.14,1.19696,1.08569,1.16354,0.93667,0.7766,0.86869,0.62633,1.08198,0.92759,1.17295,0.0028225,0.0028225,0.0028225
872,9749.39,1.19183,1.08075,1.16241,0.93358,0.77752,0.86902,0.62656,1.08059,0.92693,1.17244,0.00281425,0.00281425,0.00281425
873,9760.72,1.1839,1.07018,1.16603,0.9314,0.77993,0.8689,0.62703,1.07971,0.92583,1.17175,0.002806,0.002806,0.002806
874,9772.14,1.1806,1.07674,1.16482,0.93132,0.779,0.86867,0.62738,1.07858,0.92538,1.17143,0.00279775,0.00279775,0.00279775
875,9783.47,1.17049,1.05627,1.15853,0.93131,0.78085,0.87019,0.62708,1.078,0.92499,1.17117,0.0027895,0.0027895,0.0027895
876,9794.46,1.18249,1.08193,1.1591,0.92541,0.77872,0.86868,0.62718,1.07793,0.92429,1.17114,0.00278125,0.00278125,0.00278125
877,9805.4,1.21165,1.08881,1.16893,0.9129,0.78085,0.86788,0.62719,1.07779,0.92349,1.17088,0.002773,0.002773,0.002773
878,9816.38,1.18622,1.07242,1.16002,0.91366,0.78085,0.86894,0.62735,1.07687,0.92246,1.17068,0.00276475,0.00276475,0.00276475
879,9827.6,1.19038,1.07823,1.15865,0.91072,0.7813,0.86838,0.62881,1.07602,0.92209,1.17039,0.0027565,0.0027565,0.0027565
880,9838.85,1.18698,1.0693,1.15518,0.90984,0.78298,0.86845,0.62745,1.07512,0.92112,1.16998,0.00274825,0.00274825,0.00274825
881,9849.81,1.18447,1.08452,1.16032,0.90495,0.78298,0.86977,0.62692,1.07438,0.91902,1.16996,0.00274,0.00274,0.00274
882,9860.41,1.19566,1.08599,1.1661,0.90568,0.78298,0.86968,0.62737,1.07392,0.91858,1.16982,0.00273175,0.00273175,0.00273175
883,9871.55,1.17124,1.07887,1.156,0.9068,0.78298,0.86936,0.62642,1.07376,0.91893,1.16969,0.0027235,0.0027235,0.0027235
884,9882.58,1.18641,1.0774,1.15945,0.90224,0.78542,0.86965,0.62709,1.07369,0.91829,1.16965,0.00271525,0.00271525,0.00271525
885,9893.51,1.19531,1.09439,1.16582,0.9043,0.78413,0.86956,0.6272,1.07333,0.91755,1.16955,0.002707,0.002707,0.002707
886,9904.43,1.17983,1.0554,1.16108,0.90449,0.78584,0.86959,0.62809,1.07253,0.91723,1.16915,0.00269875,0.00269875,0.00269875
887,9915.25,1.15845,1.0464,1.14626,0.90436,0.78464,0.86951,0.62862,1.07311,0.91863,1.16986,0.0026905,0.0026905,0.0026905
888,9926.21,1.16815,1.05953,1.14456,0.90633,0.78511,0.86978,0.62921,1.07304,0.91903,1.16961,0.00268225,0.00268225,0.00268225
889,9937.54,1.16699,1.05513,1.15277,0.90637,0.78267,0.86967,0.62968,1.07318,0.91865,1.16944,0.002674,0.002674,0.002674
890,9948.89,1.17899,1.04366,1.14908,0.90656,0.78085,0.86989,0.63061,1.07324,0.91836,1.1691,0.00266575,0.00266575,0.00266575
891,9960.27,1.16772,1.05787,1.14852,0.91017,0.78298,0.87244,0.63212,1.0726,0.91815,1.16904,0.0026575,0.0026575,0.0026575
892,9971.57,1.17084,1.05779,1.15297,0.91952,0.77793,0.87201,0.63269,1.07228,0.91806,1.16893,0.00264925,0.00264925,0.00264925
893,9982.84,1.13614,1.02044,1.13296,0.9243,0.77932,0.87324,0.63114,1.07183,0.91752,1.16857,0.002641,0.002641,0.002641
894,9993.85,1.14481,1.04922,1.14579,0.92679,0.78114,0.87482,0.63216,1.07095,0.91699,1.16793,0.00263275,0.00263275,0.00263275
895,10004.9,1.16948,1.04274,1.15476,0.92909,0.78062,0.87463,0.63281,1.06978,0.91617,1.16753,0.0026245,0.0026245,0.0026245
896,10016.3,1.14848,1.05766,1.1497,0.93147,0.78081,0.87476,0.63335,1.06951,0.91587,1.16762,0.00261625,0.00261625,0.00261625
897,10027.7,1.15231,1.03672,1.13963,0.93151,0.78511,0.87549,0.63237,1.06833,0.91492,1.167,0.002608,0.002608,0.002608
898,10038.7,1.16202,1.03449,1.14125,0.93189,0.78601,0.87604,0.63266,1.06682,0.91457,1.16658,0.00259975,0.00259975,0.00259975
899,10049.7,1.14811,1.04345,1.14513,0.93082,0.78511,0.87622,0.63317,1.06582,0.91343,1.16597,0.0025915,0.0025915,0.0025915
900,10060.6,1.13742,1.02677,1.12902,0.93275,0.78511,0.87612,0.63367,1.06456,0.91261,1.16538,0.00258325,0.00258325,0.00258325
901,10071.2,1.12701,1.00282,1.13659,0.93428,0.78647,0.87596,0.634,1.06381,0.91243,1.16524,0.002575,0.002575,0.002575
902,10081.9,1.1663,1.06318,1.14709,0.9337,0.78723,0.87606,0.63428,1.0624,0.91207,1.16477,0.00256675,0.00256675,0.00256675
903,10093.1,1.12651,1.03718,1.13673,0.93429,0.78661,0.87621,0.63409,1.0619,0.91136,1.16433,0.0025585,0.0025585,0.0025585
904,10103.9,1.1693,1.05352,1.15048,0.9343,0.78665,0.87519,0.63399,1.06093,0.9112,1.16391,0.00255025,0.00255025,0.00255025
905,10115,1.13744,1.0318,1.14173,0.9213,0.797,0.87534,0.63331,1.06019,0.9113,1.16323,0.002542,0.002542,0.002542
906,10126,1.13958,1.03034,1.13493,0.92131,0.79715,0.87669,0.63418,1.06007,0.91047,1.16347,0.00253375,0.00253375,0.00253375
907,10136.8,1.15659,1.03927,1.14985,0.91918,0.79855,0.87638,0.63386,1.05874,0.91025,1.16272,0.0025255,0.0025255,0.0025255
908,10147.7,1.15548,1.03103,1.14255,0.91886,0.79517,0.87674,0.63406,1.05865,0.90984,1.16228,0.00251725,0.00251725,0.00251725
909,10158.7,1.16057,1.03304,1.14554,0.91873,0.79377,0.87688,0.63459,1.05798,0.90925,1.16194,0.002509,0.002509,0.002509
910,10170,1.14996,1.02429,1.14381,0.91884,0.78936,0.8755,0.63513,1.0574,0.90826,1.1615,0.00250075,0.00250075,0.00250075
911,10181.2,1.15181,1.02865,1.14578,0.91885,0.78936,0.87568,0.63496,1.05682,0.90673,1.16129,0.0024925,0.0024925,0.0024925
912,10192.2,1.12205,1.00889,1.12989,0.91906,0.78936,0.87604,0.63421,1.05654,0.90571,1.16113,0.00248425,0.00248425,0.00248425
913,10203.2,1.13457,1.01727,1.13264,0.91789,0.78936,0.87633,0.63389,1.05572,0.90469,1.16056,0.002476,0.002476,0.002476
914,10214.2,1.13591,1.01288,1.14085,0.91842,0.79045,0.87648,0.63545,1.05499,0.90344,1.16014,0.00246775,0.00246775,0.00246775
915,10225.6,1.13221,1.0169,1.13043,0.92093,0.78723,0.87684,0.63452,1.05424,0.90255,1.15941,0.0024595,0.0024595,0.0024595
916,10236.6,1.12292,1.00518,1.13049,0.92041,0.78733,0.87693,0.63491,1.05449,0.90217,1.15932,0.00245125,0.00245125,0.00245125
917,10247.7,1.15238,1.01451,1.14318,0.92039,0.78712,0.87701,0.6345,1.05429,0.90183,1.15865,0.002443,0.002443,0.002443
918,10258.6,1.14418,1.02715,1.13726,0.9181,0.78704,0.87717,0.63535,1.05347,0.90126,1.15815,0.00243475,0.00243475,0.00243475
919,10269.7,1.15983,1.02435,1.13864,0.9206,0.78946,0.87842,0.63562,1.05298,0.9007,1.1574,0.0024265,0.0024265,0.0024265
920,10281,1.12746,1.01452,1.13579,0.9227,0.78729,0.87879,0.63644,1.05221,0.90023,1.15721,0.00241825,0.00241825,0.00241825
921,10292.3,1.14325,1.02711,1.14117,0.92422,0.78936,0.88063,0.63797,1.05132,0.89904,1.15685,0.00241,0.00241,0.00241
922,10303.6,1.14622,1.02912,1.13509,0.91996,0.78936,0.88116,0.63758,1.05069,0.89852,1.15658,0.00240175,0.00240175,0.00240175
923,10314.7,1.11134,0.9968,1.12233,0.92101,0.79383,0.88223,0.63809,1.0497,0.89773,1.15606,0.0023935,0.0023935,0.0023935
924,10326,1.16016,1.05582,1.14643,0.91832,0.79362,0.88142,0.63723,1.04894,0.89684,1.15541,0.00238525,0.00238525,0.00238525
925,10336.8,1.13158,1.01143,1.1333,0.92125,0.79645,0.88279,0.63816,1.04829,0.89535,1.15505,0.002377,0.002377,0.002377
